# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI) 
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/klimatologie/onderzoeksgegevens/homogeen_260/index.html> of de Centraal Nederland Temperatuur <http://www.knmi.nl/klimatologie/onderzoeksgegevens/CNT/>. 
#  
#  
# STN      LON(east)   LAT(north)     ALT(m)  NAME 
# 391:         6.197       51.498      19.50  ARCEN 
# 370:         5.377       51.451      22.60  EINDHOVEN 
# 331:         4.193       51.480       0.00  THOLEN 
# 315:         3.998       51.447       0.00  HANSWEERT 
# 324:         4.006       51.596       0.00  STAVENISSE 
# 375:         5.707       51.659      22.00  VOLKEL 
# 380:         5.762       50.906     114.30  MAASTRICHT 
# 240:         4.790       52.318      -3.30  SCHIPHOL 
# 286:         7.150       53.196      -0.20  NIEUW BEERTA 
# 310:         3.596       51.442       8.00  VLISSINGEN 
# 283:         6.657       52.069      29.10  HUPSEL 
# 280:         6.585       53.125       5.20  EELDE 
# 273:         5.888       52.703      -3.30  MARKNESSE 
# 323:         3.884       51.527       1.40  WILHELMINADORP 
# 249:         4.979       52.644      -2.40  BERKHOUT 
# 377:         5.763       51.198      30.00  ELL 
# 316:         3.694       51.657       0.00  SCHAAR 
# 313:         3.242       51.505       0.00  VLAKTE V.D. RAAN 
# 277:         6.200       53.413       2.90  LAUWERSOOG 
# 348:         4.926       51.970      -0.70  CABAUW 
# 308:         3.379       51.381       0.00  CADZAND 
# 319:         3.861       51.226       1.70  WESTDORPE 
# 215:         4.437       52.141      -1.10  VOORSCHOTEN 
# 278:         6.259       52.435       3.60  HEINO 
# 285:         6.399       53.575       0.00  HUIBERTGAT 
# 343:         4.313       51.893       3.50  R'DAM-GEULHAVEN 
# 225:         4.555       52.463       4.40  IJMUIDEN 
# 330:         4.122       51.992      11.90  HOEK VAN HOLLAND 
# 267:         5.384       52.898      -1.30  STAVOREN 
# 269:         5.520       52.458      -3.70  LELYSTAD 
# 344:         4.447       51.962      -4.30  ROTTERDAM 
# 275:         5.873       52.056      48.20  DEELEN 
# 235:         4.781       52.928       1.20  DE KOOY 
# 257:         4.603       52.506       8.50  WIJK AAN ZEE 
# 290:         6.891       52.274      34.80  TWENTHE 
# 350:         4.936       51.566      14.90  GILZE-RIJEN 
# 251:         5.346       53.392       0.70  HOORN (TERSCHELLING) 
# 210:         4.430       52.171      -0.20  VALKENBURG 
# 248:         5.174       52.634       0.80  WIJDENES 
# 279:         6.574       52.750      15.80  HOOGEVEEN 
# 258:         5.401       52.649       7.30  HOUTRIBDIJK 
# 356:         5.146       51.859       0.70  HERWIJNEN 
# 209:         4.518       52.465       0.00  IJMOND 
# 265:         5.274       52.130      13.90  SOESTERBERG 
# 312:         3.622       51.768       0.00  OOSTERSCHELDE 
# 340:         4.342       51.449      19.20  WOENSDRECHT 
# 260:         5.180       52.100       1.90  DE BILT 
# 270:         5.752       53.224       1.20  LEEUWARDEN 
# 311:         3.672       51.379       0.00  HOOFDPLAAT 
# 242:         4.921       53.241      10.80  VLIELAND 
#  
# YYYYMMDD = datum (YYYY=jaar,MM=maand,DD=dag);  
# HH       = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT;  
# T        = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming;  
#  
# STN,YYYYMMDD,   HH,    T 
#  
  240,20101213,   16,    2
  240,20101213,   17,   16
  240,20101213,   18,   20
  240,20101213,   19,   37
  240,20101213,   20,   26
  240,20101213,   21,   15
  240,20101213,   22,    7
  240,20101213,   23,    2
  240,20101213,   24,   -3
  240,20101214,    1,  -10
  240,20101214,    2,  -20
  240,20101214,    3,  -26
  240,20101214,    4,  -27
  240,20101214,    5,  -37
  240,20101214,    6,  -49
  240,20101214,    7,  -38
  240,20101214,    8,  -27
  240,20101214,    9,  -16
  240,20101214,   10,   -2
  240,20101214,   11,    0
  240,20101214,   12,    4
  240,20101214,   13,    7
  240,20101214,   14,    2
  240,20101214,   15,   -5
  240,20101214,   16,  -11
  240,20101214,   17,  -20
  240,20101214,   18,  -40
  240,20101214,   19,  -26
  240,20101214,   20,  -45
  240,20101214,   21,  -35
  240,20101214,   22,  -56
  240,20101214,   23,  -56
  240,20101214,   24,  -56
  240,20101215,    1,  -33
  240,20101215,    2,  -20
  240,20101215,    3,    5
  240,20101215,    4,   19
  240,20101215,    5,   32
  240,20101215,    6,   26
  240,20101215,    7,   22
  240,20101215,    8,   31
  240,20101215,    9,   38
  240,20101215,   10,   36
  240,20101215,   11,   40
  240,20101215,   12,   38
  240,20101215,   13,   43
  240,20101215,   14,   36
  240,20101215,   15,   26
  240,20101215,   16,   21
  240,20101215,   17,    5
  240,20101215,   18,   -7
  240,20101215,   19,    8
  240,20101215,   20,   -6
  240,20101215,   21,    7
  240,20101215,   22,    8
  240,20101215,   23,   11
  240,20101215,   24,   12
  240,20101216,    1,   18
  240,20101216,    2,   18
  240,20101216,    3,   14
  240,20101216,    4,   26
  240,20101216,    5,   28
  240,20101216,    6,   41
  240,20101216,    7,   36
  240,20101216,    8,   41
  240,20101216,    9,   42
  240,20101216,   10,   47
  240,20101216,   11,   46
  240,20101216,   12,   54
  240,20101216,   13,   58
  240,20101216,   14,   26
  240,20101216,   15,    8
  240,20101216,   16,    6
  240,20101216,   17,    8
  240,20101216,   18,    7
  240,20101216,   19,    5
  240,20101216,   20,    1
  240,20101216,   21,  -17
  240,20101216,   22,   -9
  240,20101216,   23,  -32
  240,20101216,   24,  -37
  240,20101217,    1,  -24
  240,20101217,    2,  -24
  240,20101217,    3,  -45
  240,20101217,    4,  -41
  240,20101217,    5,  -47
  240,20101217,    6,  -13
  240,20101217,    7,  -12
  240,20101217,    8,  -13
  240,20101217,    9,  -11
  240,20101217,   10,  -10
  240,20101217,   11,   -7
  240,20101217,   12,   -8
  240,20101217,   13,  -13
  240,20101217,   14,   -7
  240,20101217,   15,  -12
  240,20101217,   16,  -10
  240,20101217,   17,   -5
  240,20101217,   18,  -12
  240,20101217,   19,  -11
  240,20101217,   20,  -17
  240,20101217,   21,  -21
  240,20101217,   22,  -21
  240,20101217,   23,  -18
  240,20101217,   24,  -21
  240,20101218,    1,  -26
  240,20101218,    2,  -27
  240,20101218,    3,  -31
  240,20101218,    4,  -35
  240,20101218,    5,  -31
  240,20101218,    6,  -53
  240,20101218,    7,  -49
  240,20101218,    8,  -45
  240,20101218,    9,  -40
  240,20101218,   10,  -36
  240,20101218,   11,  -29
  240,20101218,   12,  -21
  240,20101218,   13,  -12
  240,20101218,   14,  -30
  240,20101218,   15,  -40
  240,20101218,   16,  -50
  240,20101218,   17,  -49
  240,20101218,   18,  -54
  240,20101218,   19,  -49
  240,20101218,   20,  -45
  240,20101218,   21,  -37
  240,20101218,   22,  -37
  240,20101218,   23,  -39
  240,20101218,   24,  -36
  240,20101219,    1,  -40
  240,20101219,    2,  -43
  240,20101219,    3,  -47
  240,20101219,    4,  -43
  240,20101219,    5,  -43
  240,20101219,    6,  -44
  240,20101219,    7,  -55
  240,20101219,    8,  -48
  240,20101219,    9,  -51
  240,20101219,   10,  -52
  240,20101219,   11,  -59
  240,20101219,   12,  -59
  240,20101219,   13,  -55
  240,20101219,   14,  -51
  240,20101219,   15,  -51
  240,20101219,   16,  -54
  240,20101219,   17,  -53
  240,20101219,   18,  -55
  240,20101219,   19,  -52
  240,20101219,   20,  -54
  240,20101219,   21,  -51
  240,20101219,   22,  -52
  240,20101219,   23,  -52
  240,20101219,   24,  -44
  240,20101220,    1,  -44
  240,20101220,    2,  -70
  240,20101220,    3,  -92
  240,20101220,    4,  -64
  240,20101220,    5,  -79
  240,20101220,    6,  -90
  240,20101220,    7,  -87
  240,20101220,    8,  -87
  240,20101220,    9,  -83
  240,20101220,   10,  -77
  240,20101220,   11,  -70
  240,20101220,   12,  -64
  240,20101220,   13,  -53
  240,20101220,   14,  -54
  240,20101220,   15,  -62
  240,20101220,   16,  -65
  240,20101220,   17,  -68
  240,20101220,   18,  -68
  240,20101220,   19,  -77
  240,20101220,   20,  -72
  240,20101220,   21,  -74
  240,20101220,   22,  -81
  240,20101220,   23,  -84
  240,20101220,   24, -108
  240,20101221,    1, -100
  240,20101221,    2, -111
  240,20101221,    3, -100
  240,20101221,    4,  -87
  240,20101221,    5,  -69
  240,20101221,    6,  -59
  240,20101221,    7,  -48
  240,20101221,    8,  -45
  240,20101221,    9,  -45
  240,20101221,   10,  -36
  240,20101221,   11,  -31
  240,20101221,   12,  -25
  240,20101221,   13,  -18
  240,20101221,   14,  -12
  240,20101221,   15,  -13
  240,20101221,   16,  -18
  240,20101221,   17,  -18
  240,20101221,   18,  -17
  240,20101221,   19,  -17
  240,20101221,   20,  -18
  240,20101221,   21,  -17
  240,20101221,   22,  -20
  240,20101221,   23,  -23
  240,20101221,   24,  -24
  240,20101222,    1,  -21
  240,20101222,    2,  -20
  240,20101222,    3,  -19
  240,20101222,    4,  -14
  240,20101222,    5,  -17
  240,20101222,    6,  -22
  240,20101222,    7,  -25
  240,20101222,    8,  -25
  240,20101222,    9,  -24
  240,20101222,   10,  -22
  240,20101222,   11,  -19
  240,20101222,   12,  -17
  240,20101222,   13,  -16
  240,20101222,   14,  -19
  240,20101222,   15,  -21
  240,20101222,   16,  -21
  240,20101222,   17,  -19
  240,20101222,   18,  -19
  240,20101222,   19,  -17
  240,20101222,   20,  -15
  240,20101222,   21,  -15
  240,20101222,   22,  -15
  240,20101222,   23,  -15
  240,20101222,   24,  -16
  240,20101223,    1,  -17
  240,20101223,    2,  -15
  240,20101223,    3,  -13
  240,20101223,    4,  -11
  240,20101223,    5,   -6
  240,20101223,    6,    0
  240,20101223,    7,    3
  240,20101223,    8,    3
  240,20101223,    9,    5
  240,20101223,   10,    4
  240,20101223,   11,    4
  240,20101223,   12,    4
  240,20101223,   13,    3
  240,20101223,   14,    4
  240,20101223,   15,    4
  240,20101223,   16,    3
  240,20101223,   17,    4
  240,20101223,   18,    3
  240,20101223,   19,    2
  240,20101223,   20,    1
  240,20101223,   21,    1
  240,20101223,   22,    0
  240,20101223,   23,   -1
  240,20101223,   24,   -1
  240,20101224,    1,   -1
  240,20101224,    2,    0
  240,20101224,    3,   -1
  240,20101224,    4,   -1
  240,20101224,    5,   -1
  240,20101224,    6,   -2
  240,20101224,    7,   -2
  240,20101224,    8,   -2
  240,20101224,    9,   -2
  240,20101224,   10,   -3
  240,20101224,   11,   -3
  240,20101224,   12,   -3
  240,20101224,   13,   -3
  240,20101224,   14,   -2
  240,20101224,   15,   -2
  240,20101224,   16,   -8
  240,20101224,   17,  -10
  240,20101224,   18,  -10
  240,20101224,   19,  -12
  240,20101224,   20,  -13
  240,20101224,   21,  -16
  240,20101224,   22,  -16
  240,20101224,   23,  -12
  240,20101224,   24,  -15
  240,20101225,    1,  -16
  240,20101225,    2,  -14
  240,20101225,    3,  -15
  240,20101225,    4,  -12
  240,20101225,    5,  -14
  240,20101225,    6,  -12
  240,20101225,    7,  -14
  240,20101225,    8,  -21
  240,20101225,    9,  -54
  240,20101225,   10,  -36
  240,20101225,   11,  -13
  240,20101225,   12,    3
  240,20101225,   13,   -3
  240,20101225,   14,   -6
  240,20101225,   15,  -25
  240,20101225,   16,  -22
  240,20101225,   17,  -19
  240,20101225,   18,  -23
  240,20101225,   19,  -14
  240,20101225,   20,  -19
  240,20101225,   21,   -9
  240,20101225,   22,   -9
  240,20101225,   23,    0
  240,20101225,   24,  -19
  240,20101226,    1,    2
  240,20101226,    2,    6
  240,20101226,    3,   -5
  240,20101226,    4,  -18
  240,20101226,    5,  -24
  240,20101226,    6,  -28
  240,20101226,    7,  -34
  240,20101226,    8,  -49
  240,20101226,    9,  -33
  240,20101226,   10,   -8
  240,20101226,   11,   21
  240,20101226,   12,   24
  240,20101226,   13,   23
  240,20101226,   14,   27
  240,20101226,   15,   28
  240,20101226,   16,   23
  240,20101226,   17,   21
  240,20101226,   18,   29
  240,20101226,   19,   19
  240,20101226,   20,   30
  240,20101226,   21,   26
  240,20101226,   22,   20
  240,20101226,   23,   19
  240,20101226,   24,   25
  240,20101227,    1,    5
  240,20101227,    2,   11
  240,20101227,    3,   13
  240,20101227,    4,    8
  240,20101227,    5,    0
  240,20101227,    6,   -3
  240,20101227,    7,   -6
  240,20101227,    8,   -4
  240,20101227,    9,   -1
  240,20101227,   10,    2
  240,20101227,   11,    4
  240,20101227,   12,    3
  240,20101227,   13,    0
  240,20101227,   14,   -3
  240,20101227,   15,   -6
  240,20101227,   16,   -9
  240,20101227,   17,  -11
  240,20101227,   18,  -12
  240,20101227,   19,   -9
  240,20101227,   20,  -10
  240,20101227,   21,   -7
  240,20101227,   22,   -6
  240,20101227,   23,   -1
  240,20101227,   24,    7
  240,20101228,    1,    4
  240,20101228,    2,    7
  240,20101228,    3,    8
  240,20101228,    4,    9
  240,20101228,    5,    6
  240,20101228,    6,    6
  240,20101228,    7,    5
  240,20101228,    8,    8
  240,20101228,    9,    8
  240,20101228,   10,   14
  240,20101228,   11,    9
  240,20101228,   12,   10
  240,20101228,   13,   11
  240,20101228,   14,    9
  240,20101228,   15,    7
  240,20101228,   16,    7
  240,20101228,   17,    8
  240,20101228,   18,    8
  240,20101228,   19,    8
  240,20101228,   20,    9
  240,20101228,   21,    8
  240,20101228,   22,    8
  240,20101228,   23,    8
  240,20101228,   24,    8
  240,20101229,    1,    6
  240,20101229,    2,    5
  240,20101229,    3,    6
  240,20101229,    4,    5
  240,20101229,    5,    4
  240,20101229,    6,    3
  240,20101229,    7,    2
  240,20101229,    8,    3
  240,20101229,    9,    4
  240,20101229,   10,    7
  240,20101229,   11,   11
  240,20101229,   12,   12
  240,20101229,   13,   15
  240,20101229,   14,   19
  240,20101229,   15,   19
  240,20101229,   16,   15
  240,20101229,   17,   15
  240,20101229,   18,   15
  240,20101229,   19,   14
  240,20101229,   20,   11
  240,20101229,   21,   10
  240,20101229,   22,   10
  240,20101229,   23,    9
  240,20101229,   24,    7
  240,20101230,    1,    5
  240,20101230,    2,    0
  240,20101230,    3,  -11
  240,20101230,    4,  -17
  240,20101230,    5,  -23
  240,20101230,    6,  -30
  240,20101230,    7,  -29
  240,20101230,    8,  -35
  240,20101230,    9,  -20
  240,20101230,   10,   -1
  240,20101230,   11,    7
  240,20101230,   12,   10
  240,20101230,   13,   18
  240,20101230,   14,   17
  240,20101230,   15,   14
  240,20101230,   16,   12
  240,20101230,   17,   10
  240,20101230,   18,   10
  240,20101230,   19,    7
  240,20101230,   20,    8
  240,20101230,   21,   13
  240,20101230,   22,   11
  240,20101230,   23,   13
  240,20101230,   24,   13
  240,20101231,    1,   17
  240,20101231,    2,   18
  240,20101231,    3,   22
  240,20101231,    4,   24
  240,20101231,    5,   32
  240,20101231,    6,   38
  240,20101231,    7,   38
  240,20101231,    8,   37
  240,20101231,    9,   41
  240,20101231,   10,   46
  240,20101231,   11,   45
  240,20101231,   12,   49
  240,20101231,   13,   49
  240,20101231,   14,   46
  240,20101231,   15,   40
  240,20101231,   16,   38
  240,20101231,   17,   44
  240,20101231,   18,   43
  240,20101231,   19,   44
  240,20101231,   20,   46
  240,20101231,   21,   41
  240,20101231,   22,   39
  240,20101231,   23,   42
  240,20101231,   24,   36
  286,20101201,    1,  -52
  286,20101201,    2,  -56
  286,20101201,    3,  -62
  286,20101201,    4,  -64
  286,20101201,    5,  -67
  286,20101201,    6,  -68
  286,20101201,    7,  -69
  286,20101201,    8,  -69
  286,20101201,    9,  -64
  286,20101201,   10,  -61
  286,20101201,   11,  -56
  286,20101201,   12,  -54
  286,20101201,   13,  -55
  286,20101201,   14,  -57
  286,20101201,   15,  -63
  286,20101201,   16,  -65
  286,20101201,   17,  -66
  286,20101201,   18,  -70
  286,20101201,   19,  -71
  286,20101201,   20,  -74
  286,20101201,   21,  -75
  286,20101201,   22,  -74
  286,20101201,   23,  -72
  286,20101201,   24,  -69
  286,20101202,    1,  -62
  286,20101202,    2,  -54
  286,20101202,    3,  -47
  286,20101202,    4,  -48
  286,20101202,    5,  -45
  286,20101202,    6,  -46
  286,20101202,    7,  -47
  286,20101202,    8,  -47
  286,20101202,    9,  -44
  286,20101202,   10,  -42
  286,20101202,   11,  -38
  286,20101202,   12,  -39
  286,20101202,   13,  -39
  286,20101202,   14,  -37
  286,20101202,   15,  -37
  286,20101202,   16,  -36
  286,20101202,   17,  -37
  286,20101202,   18,  -37
  286,20101202,   19,  -35
  286,20101202,   20,  -34
  286,20101202,   21,  -33
  286,20101202,   22,  -32
  286,20101202,   23,  -32
  286,20101202,   24,  -41
  286,20101203,    1,  -49
  286,20101203,    2,  -63
  286,20101203,    3,  -41
  286,20101203,    4,  -49
  286,20101203,    5,  -49
  286,20101203,    6,  -60
  286,20101203,    7,  -67
  286,20101203,    8,  -57
  286,20101203,    9,  -46
  286,20101203,   10,  -40
  286,20101203,   11,  -36
  286,20101203,   12,  -37
  286,20101203,   13,  -43
  286,20101203,   14,  -47
  286,20101203,   15,  -59
  286,20101203,   16,  -77
  286,20101203,   17,  -76
  286,20101203,   18,  -77
  286,20101203,   19,  -72
  286,20101203,   20,  -71
  286,20101203,   21,  -79
  286,20101203,   22,  -73
  286,20101203,   23,  -45
  286,20101203,   24,  -41
  286,20101204,    1,  -35
  286,20101204,    2,  -28
  286,20101204,    3,  -45
  286,20101204,    4,  -51
  286,20101204,    5,  -42
  286,20101204,    6,  -43
  286,20101204,    7,  -45
  286,20101204,    8,  -52
  286,20101204,    9,  -44
  286,20101204,   10,  -34
  286,20101204,   11,  -26
  286,20101204,   12,  -24
  286,20101204,   13,  -21
  286,20101204,   14,  -27
  286,20101204,   15,  -25
  286,20101204,   16,  -20
  286,20101204,   17,  -13
  286,20101204,   18,  -12
  286,20101204,   19,   -9
  286,20101204,   20,   -7
  286,20101204,   21,   -3
  286,20101204,   22,   -8
  286,20101204,   23,  -10
  286,20101204,   24,   -8
  286,20101205,    1,   -6
  286,20101205,    2,   -2
  286,20101205,    3,    1
  286,20101205,    4,    3
  286,20101205,    5,    8
  286,20101205,    6,   12
  286,20101205,    7,   14
  286,20101205,    8,   19
  286,20101205,    9,   21
  286,20101205,   10,   21
  286,20101205,   11,   20
  286,20101205,   12,   22
  286,20101205,   13,   26
  286,20101205,   14,   25
  286,20101205,   15,   22
  286,20101205,   16,   17
  286,20101205,   17,   16
  286,20101205,   18,   13
  286,20101205,   19,   10
  286,20101205,   20,    7
  286,20101205,   21,    6
  286,20101205,   22,    6
  286,20101205,   23,    2
  286,20101205,   24,    4
  286,20101206,    1,    2
  286,20101206,    2,    0
  286,20101206,    3,    1
  286,20101206,    4,    2
  286,20101206,    5,    0
  286,20101206,    6,   -1
  286,20101206,    7,    0
  286,20101206,    8,    0
  286,20101206,    9,    2
  286,20101206,   10,    1
  286,20101206,   11,    1
  286,20101206,   12,    3
  286,20101206,   13,    0
  286,20101206,   14,    1
  286,20101206,   15,   -6
  286,20101206,   16,   -7
  286,20101206,   17,   -5
  286,20101206,   18,   -7
  286,20101206,   19,   -6
  286,20101206,   20,   -6
  286,20101206,   21,   -6
  286,20101206,   22,  -11
  286,20101206,   23,  -14
  286,20101206,   24,  -14
  286,20101207,    1,  -17
  286,20101207,    2,  -18
  286,20101207,    3,  -20
  286,20101207,    4,  -19
  286,20101207,    5,  -18
  286,20101207,    6,  -22
  286,20101207,    7,  -22
  286,20101207,    8,  -26
  286,20101207,    9,  -28
  286,20101207,   10,  -26
  286,20101207,   11,  -24
  286,20101207,   12,  -24
  286,20101207,   13,  -23
  286,20101207,   14,  -26
  286,20101207,   15,  -24
  286,20101207,   16,  -27
  286,20101207,   17,  -27
  286,20101207,   18,  -28
  286,20101207,   19,  -30
  286,20101207,   20,  -34
  286,20101207,   21,  -33
  286,20101207,   22,  -35
  286,20101207,   23,  -37
  286,20101207,   24,  -36
  286,20101208,    1,  -38
  286,20101208,    2,  -36
  286,20101208,    3,  -37
  286,20101208,    4,  -37
  286,20101208,    5,  -40
  286,20101208,    6,  -41
  286,20101208,    7,  -42
  286,20101208,    8,  -39
  286,20101208,    9,  -36
  286,20101208,   10,  -34
  286,20101208,   11,  -29
  286,20101208,   12,  -25
  286,20101208,   13,  -23
  286,20101208,   14,  -22
  286,20101208,   15,  -21
  286,20101208,   16,  -27
  286,20101208,   17,  -31
  286,20101208,   18,  -41
  286,20101208,   19,  -48
  286,20101208,   20,  -37
  286,20101208,   21,  -31
  286,20101208,   22,  -35
  286,20101208,   23,  -11
  286,20101208,   24,   -9
  286,20101209,    1,   -9
  286,20101209,    2,  -20
  286,20101209,    3,   -2
  286,20101209,    4,    0
  286,20101209,    5,    1
  286,20101209,    6,   -8
  286,20101209,    7,    2
  286,20101209,    8,   -4
  286,20101209,    9,    0
  286,20101209,   10,    9
  286,20101209,   11,   14
  286,20101209,   12,    8
  286,20101209,   13,   15
  286,20101209,   14,   18
  286,20101209,   15,   16
  286,20101209,   16,   10
  286,20101209,   17,    4
  286,20101209,   18,   11
  286,20101209,   19,   20
  286,20101209,   20,   18
  286,20101209,   21,   14
  286,20101209,   22,    1
  286,20101209,   23,  -17
  286,20101209,   24,  -19
  286,20101210,    1,  -35
  286,20101210,    2,  -39
