# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI) 
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/klimatologie/onderzoeksgegevens/homogeen_260/index.html> of de Centraal Nederland Temperatuur <http://www.knmi.nl/klimatologie/onderzoeksgegevens/CNT/>. 
#  
#  
# STN      LON(east)   LAT(north)     ALT(m)  NAME 
# 391:         6.197       51.498      19.50  ARCEN 
# 370:         5.377       51.451      22.60  EINDHOVEN 
# 331:         4.193       51.480       0.00  THOLEN 
# 315:         3.998       51.447       0.00  HANSWEERT 
# 324:         4.006       51.596       0.00  STAVENISSE 
# 375:         5.707       51.659      22.00  VOLKEL 
# 380:         5.762       50.906     114.30  MAASTRICHT 
# 240:         4.790       52.318      -3.30  SCHIPHOL 
# 286:         7.150       53.196      -0.20  NIEUW BEERTA 
# 310:         3.596       51.442       8.00  VLISSINGEN 
# 283:         6.657       52.069      29.10  HUPSEL 
# 280:         6.585       53.125       5.20  EELDE 
# 273:         5.888       52.703      -3.30  MARKNESSE 
# 323:         3.884       51.527       1.40  WILHELMINADORP 
# 249:         4.979       52.644      -2.40  BERKHOUT 
# 377:         5.763       51.198      30.00  ELL 
# 316:         3.694       51.657       0.00  SCHAAR 
# 313:         3.242       51.505       0.00  VLAKTE V.D. RAAN 
# 277:         6.200       53.413       2.90  LAUWERSOOG 
# 348:         4.926       51.970      -0.70  CABAUW 
# 308:         3.379       51.381       0.00  CADZAND 
# 319:         3.861       51.226       1.70  WESTDORPE 
# 215:         4.437       52.141      -1.10  VOORSCHOTEN 
# 278:         6.259       52.435       3.60  HEINO 
# 285:         6.399       53.575       0.00  HUIBERTGAT 
# 343:         4.313       51.893       3.50  R'DAM-GEULHAVEN 
# 225:         4.555       52.463       4.40  IJMUIDEN 
# 330:         4.122       51.992      11.90  HOEK VAN HOLLAND 
# 267:         5.384       52.898      -1.30  STAVOREN 
# 269:         5.520       52.458      -3.70  LELYSTAD 
# 344:         4.447       51.962      -4.30  ROTTERDAM 
# 275:         5.873       52.056      48.20  DEELEN 
# 235:         4.781       52.928       1.20  DE KOOY 
# 257:         4.603       52.506       8.50  WIJK AAN ZEE 
# 290:         6.891       52.274      34.80  TWENTHE 
# 350:         4.936       51.566      14.90  GILZE-RIJEN 
# 251:         5.346       53.392       0.70  HOORN (TERSCHELLING) 
# 210:         4.430       52.171      -0.20  VALKENBURG 
# 248:         5.174       52.634       0.80  WIJDENES 
# 279:         6.574       52.750      15.80  HOOGEVEEN 
# 258:         5.401       52.649       7.30  HOUTRIBDIJK 
# 356:         5.146       51.859       0.70  HERWIJNEN 
# 209:         4.518       52.465       0.00  IJMOND 
# 265:         5.274       52.130      13.90  SOESTERBERG 
# 312:         3.622       51.768       0.00  OOSTERSCHELDE 
# 340:         4.342       51.449      19.20  WOENSDRECHT 
# 260:         5.180       52.100       1.90  DE BILT 
# 270:         5.752       53.224       1.20  LEEUWARDEN 
# 311:         3.672       51.379       0.00  HOOFDPLAAT 
# 242:         4.921       53.241      10.80  VLIELAND 
#  
# YYYYMMDD = datum (YYYY=jaar,MM=maand,DD=dag);  
# HH       = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT;  
# T        = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming;  
#  
# STN,YYYYMMDD,   HH,    T 
#  
  251,20150411,    2,  106
  251,20150411,    3,  107
  251,20150411,    4,  106
  251,20150411,    5,   90
  251,20150411,    6,  105
  251,20150411,    7,  102
  251,20150411,    8,  118
  251,20150411,    9,  111
  251,20150411,   10,  116
  251,20150411,   11,   99
  251,20150411,   12,  100
  251,20150411,   13,  104
  251,20150411,   14,   84
  251,20150411,   15,   71
  251,20150411,   16,   82
  251,20150411,   17,   78
  251,20150411,   18,   70
  251,20150411,   19,   61
  251,20150411,   20,   62
  251,20150411,   21,   66
  251,20150411,   22,   75
  251,20150411,   23,   73
  251,20150411,   24,   75
  251,20150412,    1,   74
  251,20150412,    2,   74
  251,20150412,    3,   72
  251,20150412,    4,   70
  251,20150412,    5,   77
  251,20150412,    6,   76
  251,20150412,    7,   84
  251,20150412,    8,   91
  251,20150412,    9,   95
  251,20150412,   10,   99
  251,20150412,   11,  104
  251,20150412,   12,  107
  251,20150412,   13,  108
  251,20150412,   14,  108
  251,20150412,   15,  110
  251,20150412,   16,  113
  251,20150412,   17,  110
  251,20150412,   18,  108
  251,20150412,   19,  108
  251,20150412,   20,   97
  251,20150412,   21,   71
  251,20150412,   22,   68
  251,20150412,   23,   68
  251,20150412,   24,   69
  251,20150413,    1,   63
  251,20150413,    2,   60
  251,20150413,    3,   61
  251,20150413,    4,   59
  251,20150413,    5,   59
  251,20150413,    6,   71
  251,20150413,    7,   78
  251,20150413,    8,   89
  251,20150413,    9,   89
  251,20150413,   10,   89
  251,20150413,   11,   94
  251,20150413,   12,   93
  251,20150413,   13,   93
  251,20150413,   14,   92
  251,20150413,   15,   88
  251,20150413,   16,   91
  251,20150413,   17,   80
  251,20150413,   18,   63
  251,20150413,   19,   43
  251,20150413,   20,   41
  251,20150413,   21,   65
  251,20150413,   22,   70
  251,20150413,   23,   76
  251,20150413,   24,   80
  251,20150414,    1,   78
  251,20150414,    2,   82
  251,20150414,    3,   89
  251,20150414,    4,   90
  251,20150414,    5,   92
  251,20150414,    6,   93
  251,20150414,    7,   99
  251,20150414,    8,  111
  251,20150414,    9,  113
  251,20150414,   10,  113
  251,20150414,   11,  121
  251,20150414,   12,  122
  251,20150414,   13,  125
  251,20150414,   14,  119
  251,20150414,   15,  121
  251,20150414,   16,  121
  251,20150414,   17,  110
  251,20150414,   18,  100
  251,20150414,   19,  100
  251,20150414,   20,  104
  251,20150414,   21,  103
  251,20150414,   22,  105
  251,20150414,   23,  104
  251,20150414,   24,   96
  251,20150415,    1,   93
  251,20150415,    2,   91
  251,20150415,    3,   90
  251,20150415,    4,   86
  251,20150415,    5,   89
  251,20150415,    6,  106
  251,20150415,    7,  126
  251,20150415,    8,  126
  251,20150415,    9,  137
  251,20150415,   10,  142
  251,20150415,   11,  141
  251,20150415,   12,  137
  251,20150415,   13,  130
  251,20150415,   14,  122
  251,20150415,   15,  109
  251,20150415,   16,  102
  251,20150415,   17,   93
  251,20150415,   18,   87
  251,20150415,   19,   81
  251,20150415,   20,   80
  251,20150415,   21,   79
  251,20150415,   22,   78
  251,20150415,   23,   75
  251,20150415,   24,   68
  251,20150416,    1,   62
  251,20150416,    2,   63
  251,20150416,    3,   56
  251,20150416,    4,   47
  251,20150416,    5,   45
  251,20150416,    6,   70
  251,20150416,    7,   77
  251,20150416,    8,   86
  251,20150416,    9,   96
  251,20150416,   10,   97
  251,20150416,   11,   94
  251,20150416,   12,   99
  251,20150416,   13,  100
  251,20150416,   14,   97
  251,20150416,   15,   95
  251,20150416,   16,   88
  251,20150416,   17,   82
  251,20150416,   18,   70
  251,20150416,   19,   55
  251,20150416,   20,   53
  251,20150416,   21,   51
  251,20150416,   22,   46
  251,20150416,   23,   57
  251,20150416,   24,   55
  251,20150417,    1,   53
  251,20150417,    2,   61
  251,20150417,    3,   54
  251,20150417,    4,   58
  251,20150417,    5,   58
  251,20150417,    6,   71
  251,20150417,    7,   83
  251,20150417,    8,   87
  251,20150417,    9,   85
  251,20150417,   10,   90
  251,20150417,   11,   92
  251,20150417,   12,   88
  251,20150417,   13,   89
  251,20150417,   14,   83
  251,20150417,   15,   82
  251,20150417,   16,   82
  251,20150417,   17,   76
  251,20150417,   18,   71
  251,20150417,   19,   64
  251,20150417,   20,   66
  251,20150417,   21,   68
  251,20150417,   22,   67
  251,20150417,   23,   68
  251,20150417,   24,   69
  251,20150418,    1,   66
  251,20150418,    2,   66
  251,20150418,    3,   63
  251,20150418,    4,   60
  251,20150418,    5,   60
  251,20150418,    6,   75
  251,20150418,    7,   82
  251,20150418,    8,   83
  251,20150418,    9,   91
  251,20150418,   10,   88
  251,20150418,   11,   94
  251,20150418,   12,   89
  251,20150418,   13,   90
  251,20150418,   14,   90
  251,20150418,   15,   82
  251,20150418,   16,   75
  251,20150418,   17,   70
  251,20150418,   18,   66
  251,20150418,   19,   61
  251,20150418,   20,   64
  251,20150418,   21,   63
  251,20150418,   22,   66
  251,20150418,   23,   64
  251,20150418,   24,   62
  251,20150419,    1,   62
  251,20150419,    2,   62
  251,20150419,    3,   66
  251,20150419,    4,   73
  251,20150419,    5,   74
  251,20150419,    6,   75
  251,20150419,    7,   78
  251,20150419,    8,   83
  251,20150419,    9,   81
  251,20150419,   10,   96
  251,20150419,   11,  104
  251,20150419,   12,  101
  251,20150419,   13,   98
  251,20150419,   14,  106
  251,20150419,   15,  109
  251,20150419,   16,  107
  251,20150419,   17,   99
  251,20150419,   18,   89
  251,20150419,   19,   74
  251,20150419,   20,   68
  251,20150419,   21,   68
  251,20150419,   22,   60
  251,20150419,   23,   61
  251,20150419,   24,   51
  251,20150420,    1,   40
  251,20150420,    2,   39
  251,20150420,    3,   54
  251,20150420,    4,   44
  251,20150420,    5,   50
  251,20150420,    6,   82
  251,20150420,    7,   92
  251,20150420,    8,   93
  251,20150420,    9,  102
  251,20150420,   10,  103
  251,20150420,   11,  107
  251,20150420,   12,  112
  251,20150420,   13,  111
  251,20150420,   14,  110
  251,20150420,   15,  105
  251,20150420,   16,  102
  251,20150420,   17,   98
  251,20150420,   18,   88
  251,20150420,   19,   78
  251,20150420,   20,   74
  251,20150420,   21,   72
  251,20150420,   22,   73
  251,20150420,   23,   73
  251,20150420,   24,   70
  251,20150421,    1,   68
  251,20150421,    2,   69
  251,20150421,    3,   72
  251,20150421,    4,   68
  251,20150421,    5,   70
  251,20150421,    6,   86
  251,20150421,    7,   92
  251,20150421,    8,   94
  251,20150421,    9,   93
  251,20150421,   10,   94
  251,20150421,   11,   90
  251,20150421,   12,   92
  251,20150421,   13,   89
  251,20150421,   14,   87
  251,20150421,   15,   87
  251,20150421,   16,   86
  251,20150421,   17,   79
  251,20150421,   18,   75
  251,20150421,   19,   66
  251,20150421,   20,   65
  251,20150421,   21,   64
  251,20150421,   22,   64
  251,20150421,   23,   64
  251,20150421,   24,   72
  251,20150422,    1,   72
  251,20150422,    2,   78
  251,20150422,    3,   80
  251,20150422,    4,   80
  251,20150422,    5,   83
  251,20150422,    6,   84
  251,20150422,    7,   87
  251,20150422,    8,   89
  251,20150422,    9,   92
  251,20150422,   10,   89
  251,20150422,   11,   91
  251,20150422,   12,   90
  251,20150422,   13,   90
  251,20150422,   14,   87
  251,20150422,   15,   86
  251,20150422,   16,   84
  251,20150422,   17,   82
  251,20150422,   18,   78
  251,20150422,   19,   73
  251,20150422,   20,   73
  251,20150422,   21,   72
  251,20150422,   22,   71
  251,20150422,   23,   69
  251,20150422,   24,   70
  251,20150423,    1,   73
  251,20150423,    2,   68
  251,20150423,    3,   64
  251,20150423,    4,   56
  251,20150423,    5,   43
  251,20150423,    6,   72
  251,20150423,    7,   76
  251,20150423,    8,   79
  251,20150423,    9,   81
  251,20150423,   10,   80
  251,20150423,   11,   91
  251,20150423,   12,   95
  251,20150423,   13,   98
  251,20150423,   14,  100
  251,20150423,   15,   92
  251,20150423,   16,   91
  251,20150423,   17,   88
  251,20150423,   18,   75
  251,20150423,   19,   60
  251,20150423,   20,   42
  251,20150423,   21,   25
  251,20150423,   22,   25
  251,20150423,   23,   14
  251,20150423,   24,   15
  251,20150424,    1,   13
  251,20150424,    2,   15
  251,20150424,    3,   33
  251,20150424,    4,   63
  251,20150424,    5,   62
  251,20150424,    6,   81
  251,20150424,    7,   95
  251,20150424,    8,   99
  251,20150424,    9,   94
  251,20150424,   10,   98
  251,20150424,   11,  104
  251,20150424,   12,  107
  251,20150424,   13,  116
  251,20150424,   14,  122
  251,20150424,   15,  129
  251,20150424,   16,  131
  251,20150424,   17,  129
  251,20150424,   18,  118
  251,20150424,   19,  119
  251,20150424,   20,  118
  251,20150424,   21,  114
  251,20150424,   22,  106
  251,20150424,   23,  105
  251,20150424,   24,  106
  251,20150425,    1,  106
  251,20150425,    2,  106
  251,20150425,    3,  105
  251,20150425,    4,  108
  251,20150425,    5,  108
  251,20150425,    6,  108
  251,20150425,    7,  110
  251,20150425,    8,  107
  251,20150425,    9,  110
  251,20150425,   10,  108
  251,20150425,   11,  111
  251,20150425,   12,  107
  251,20150425,   13,  113
  251,20150425,   14,  113
  251,20150425,   15,  107
  251,20150425,   16,  106
  251,20150425,   17,  111
  251,20150425,   18,  104
  251,20150425,   19,  102
  251,20150425,   20,  105
  251,20150425,   21,  106
  251,20150425,   22,   98
  251,20150425,   23,   90
  251,20150425,   24,   91
  251,20150426,    1,   88
  251,20150426,    2,   83
  251,20150426,    3,   79
  251,20150426,    4,   78
  251,20150426,    5,   70
  251,20150426,    6,   71
  251,20150426,    7,   70
  251,20150426,    8,   65
  251,20150426,    9,   67
  251,20150426,   10,   70
  251,20150426,   11,   77
  251,20150426,   12,   81
  251,20150426,   13,   83
  251,20150426,   14,   81
  251,20150426,   15,   78
  251,20150426,   16,   80
  251,20150426,   17,   78
  251,20150426,   18,   75
  251,20150426,   19,   66
  251,20150426,   20,   46
  251,20150426,   21,   40
  251,20150426,   22,   40
  251,20150426,   23,   36
  251,20150426,   24,   35
  251,20150427,    1,   43
  251,20150427,    2,   44
  251,20150427,    3,   24
  251,20150427,    4,   28
  251,20150427,    5,   37
  251,20150427,    6,   74
  251,20150427,    7,   81
  251,20150427,    8,   82
  251,20150427,    9,   80
  251,20150427,   10,   85
  251,20150427,   11,   85
  251,20150427,   12,   82
  251,20150427,   13,   81
  251,20150427,   14,   82
  251,20150427,   15,   76
  251,20150427,   16,   81
  251,20150427,   17,   69
  251,20150427,   18,   60
  251,20150427,   19,   42
  251,20150427,   20,   32
  251,20150427,   21,    9
  251,20150427,   22,  -11
  251,20150427,   23,   -7
  251,20150427,   24,  -19
  251,20150428,    1,  -15
  251,20150428,    2,   33
  251,20150428,    3,   42
  251,20150428,    4,   47
  251,20150428,    5,   56
  251,20150428,    6,   63
  251,20150428,    7,   68
  251,20150428,    8,   57
  251,20150428,    9,   57
  251,20150428,   10,   82
  251,20150428,   11,   84
  251,20150428,   12,  100
  251,20150428,   13,   89
  251,20150428,   14,   87
  251,20150428,   15,   86
  251,20150428,   16,   80
  251,20150428,   17,   82
  251,20150428,   18,   75
  251,20150428,   19,   67
  251,20150428,   20,   71
  251,20150428,   21,   77
  251,20150428,   22,   83
  251,20150428,   23,   77
  251,20150428,   24,   75
  251,20150429,    1,   78
  251,20150429,    2,   83
  251,20150429,    3,   81
  251,20150429,    4,   82
  251,20150429,    5,   81
  251,20150429,    6,   83
  251,20150429,    7,   80
  251,20150429,    8,   87
  251,20150429,    9,   93
  251,20150429,   10,   99
  251,20150429,   11,  103
  251,20150429,   12,  114
  251,20150429,   13,  122
  251,20150429,   14,  123
  251,20150429,   15,  117
  251,20150429,   16,  116
  251,20150429,   17,   83
  251,20150429,   18,   69
  251,20150429,   19,   68
  251,20150429,   20,   67
  251,20150429,   21,   74
  251,20150429,   22,   70
  251,20150429,   23,   73
  251,20150429,   24,   68
  251,20150430,    1,   72
  251,20150430,    2,   78
  251,20150430,    3,   80
  251,20150430,    4,   76
  251,20150430,    5,   80
  251,20150430,    6,   88
  251,20150430,    7,   93
  251,20150430,    8,   99
  251,20150430,    9,  105
  251,20150430,   10,  107
  251,20150430,   11,  112
  251,20150430,   12,  109
  251,20150430,   13,  105
  251,20150430,   14,  102
  251,20150430,   15,  110
  251,20150430,   16,   57
  251,20150430,   17,   85
  251,20150430,   18,   78
  251,20150430,   19,   73
  251,20150430,   20,   63
  251,20150430,   21,   67
  251,20150430,   22,   68
  251,20150430,   23,   74
  251,20150430,   24,   68
  210,20150401,    1,   58
  210,20150401,    2,   57
  210,20150401,    3,   56
  210,20150401,    4,   44
  210,20150401,    5,   54
  210,20150401,    6,   46
  210,20150401,    7,   57
  210,20150401,    8,   52
  210,20150401,    9,   63
  210,20150401,   10,   65
  210,20150401,   11,   69
  210,20150401,   12,   75
  210,20150401,   13,   84
  210,20150401,   14,   86
  210,20150401,   15,   90
  210,20150401,   16,   82
  210,20150401,   17,   76
  210,20150401,   18,   73
  210,20150401,   19,   73
  210,20150401,   20,   72
  210,20150401,   21,   73
  210,20150401,   22,   70
  210,20150401,   23,   64
  210,20150401,   24,   63
  210,20150402,    1,   63
  210,20150402,    2,   65
  210,20150402,    3,   55
  210,20150402,    4,   59
  210,20150402,    5,   53
  210,20150402,    6,   48
  210,20150402,    7,   56
  210,20150402,    8,   58
  210,20150402,    9,   59
  210,20150402,   10,   67
  210,20150402,   11,   75
  210,20150402,   12,   78
  210,20150402,   13,   79
  210,20150402,   14,   68
  210,20150402,   15,   74
  210,20150402,   16,   67
  210,20150402,   17,   58
  210,20150402,   18,   58
  210,20150402,   19,   57
  210,20150402,   20,   59
  210,20150402,   21,   57
  210,20150402,   22,   47
  210,20150402,   23,   48
  210,20150402,   24,   49
  210,20150403,    1,   30
  210,20150403,    2,   24
  210,20150403,    3,   32
  210,20150403,    4,   34
  210,20150403,    5,   33
  210,20150403,    6,   35
  210,20150403,    7,   48
  210,20150403,    8,   57
  210,20150403,    9,   66
  210,20150403,   10,   77
  210,20150403,   11,   81
  210,20150403,   12,   84
  210,20150403,   13,   85
  210,20150403,   14,   84
  210,20150403,   15,   82
  210,20150403,   16,   80
  210,20150403,   17,   80
  210,20150403,   18,   78
  210,20150403,   19,   77
  210,20150403,   20,   77
  210,20150403,   21,   74
  210,20150403,   22,   72
  210,20150403,   23,   67
  210,20150403,   24,   66
  210,20150404,    1,   68
  210,20150404,    2,   64
  210,20150404,    3,   55
  210,20150404,    4,   47
  210,20150404,    5,   43
  210,20150404,    6,   39
  210,20150404,    7,   31
  210,20150404,    8,   35
  210,20150404,    9,   44
  210,20150404,   10,   56
  210,20150404,   11,   80
  210,20150404,   12,   82
  210,20150404,   13,   78
  210,20150404,   14,   66
  210,20150404,   15,   66
  210,20150404,   16,   69
  210,20150404,   17,   62
  210,20150404,   18,   55
  210,20150404,   19,   51
  210,20150404,   20,   40
  210,20150404,   21,   41
  210,20150404,   22,   33
  210,20150404,   23,   24
  210,20150404,   24,   13
  210,20150405,    1,    5
  210,20150405,    2,   -1
  210,20150405,    3,   -4
  210,20150405,    4,   -6
  210,20150405,    5,  -13
  210,20150405,    6,    9
  210,20150405,    7,   43
  210,20150405,    8,   64
  210,20150405,    9,   72
  210,20150405,   10,   81
  210,20150405,   11,   86
  210,20150405,   12,   88
  210,20150405,   13,   87
  210,20150405,   14,   81
  210,20150405,   15,   82
  210,20150405,   16,   76
  210,20150405,   17,   68
  210,20150405,   18,   59
  210,20150405,   19,   54
  210,20150405,   20,   41
  210,20150405,   21,   31
  210,20150405,   22,   25
  210,20150405,   23,   22
  210,20150405,   24,   20
  210,20150406,    1,   31
  210,20150406,    2,   56
  210,20150406,    3,   61
  210,20150406,    4,   62
  210,20150406,    5,   61
  210,20150406,    6,   66
  210,20150406,    7,   66
  210,20150406,    8,   64
  210,20150406,    9,   70
  210,20150406,   10,   86
  210,20150406,   11,   76
  210,20150406,   12,   84
  210,20150406,   13,   87
  210,20150406,   14,   97
  210,20150406,   15,   95
  210,20150406,   16,  103
  210,20150406,   17,   94
  210,20150406,   18,   78
  210,20150406,   19,   62
  210,20150406,   20,   52
