# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI) 
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/klimatologie/onderzoeksgegevens/homogeen_260/index.html> of de Centraal Nederland Temperatuur <http://www.knmi.nl/klimatologie/onderzoeksgegevens/CNT/>. 
#  
#  
# STN      LON(east)   LAT(north)     ALT(m)  NAME 
# 391:         6.197       51.498      19.50  ARCEN 
# 370:         5.377       51.451      22.60  EINDHOVEN 
# 331:         4.193       51.480       0.00  THOLEN 
# 315:         3.998       51.447       0.00  HANSWEERT 
# 324:         4.006       51.596       0.00  STAVENISSE 
# 375:         5.707       51.659      22.00  VOLKEL 
# 380:         5.762       50.906     114.30  MAASTRICHT 
# 240:         4.790       52.318      -3.30  SCHIPHOL 
# 286:         7.150       53.196      -0.20  NIEUW BEERTA 
# 310:         3.596       51.442       8.00  VLISSINGEN 
# 283:         6.657       52.069      29.10  HUPSEL 
# 280:         6.585       53.125       5.20  EELDE 
# 273:         5.888       52.703      -3.30  MARKNESSE 
# 323:         3.884       51.527       1.40  WILHELMINADORP 
# 249:         4.979       52.644      -2.40  BERKHOUT 
# 377:         5.763       51.198      30.00  ELL 
# 316:         3.694       51.657       0.00  SCHAAR 
# 313:         3.242       51.505       0.00  VLAKTE V.D. RAAN 
# 277:         6.200       53.413       2.90  LAUWERSOOG 
# 348:         4.926       51.970      -0.70  CABAUW 
# 308:         3.379       51.381       0.00  CADZAND 
# 319:         3.861       51.226       1.70  WESTDORPE 
# 215:         4.437       52.141      -1.10  VOORSCHOTEN 
# 278:         6.259       52.435       3.60  HEINO 
# 285:         6.399       53.575       0.00  HUIBERTGAT 
# 343:         4.313       51.893       3.50  R'DAM-GEULHAVEN 
# 225:         4.555       52.463       4.40  IJMUIDEN 
# 330:         4.122       51.992      11.90  HOEK VAN HOLLAND 
# 267:         5.384       52.898      -1.30  STAVOREN 
# 269:         5.520       52.458      -3.70  LELYSTAD 
# 344:         4.447       51.962      -4.30  ROTTERDAM 
# 275:         5.873       52.056      48.20  DEELEN 
# 235:         4.781       52.928       1.20  DE KOOY 
# 257:         4.603       52.506       8.50  WIJK AAN ZEE 
# 290:         6.891       52.274      34.80  TWENTHE 
# 350:         4.936       51.566      14.90  GILZE-RIJEN 
# 251:         5.346       53.392       0.70  HOORN (TERSCHELLING) 
# 210:         4.430       52.171      -0.20  VALKENBURG 
# 248:         5.174       52.634       0.80  WIJDENES 
# 279:         6.574       52.750      15.80  HOOGEVEEN 
# 258:         5.401       52.649       7.30  HOUTRIBDIJK 
# 356:         5.146       51.859       0.70  HERWIJNEN 
# 209:         4.518       52.465       0.00  IJMOND 
# 265:         5.274       52.130      13.90  SOESTERBERG 
# 312:         3.622       51.768       0.00  OOSTERSCHELDE 
# 340:         4.342       51.449      19.20  WOENSDRECHT 
# 260:         5.180       52.100       1.90  DE BILT 
# 270:         5.752       53.224       1.20  LEEUWARDEN 
# 311:         3.672       51.379       0.00  HOOFDPLAAT 
# 242:         4.921       53.241      10.80  VLIELAND 
#  
# YYYYMMDD = datum (YYYY=jaar,MM=maand,DD=dag);  
# HH       = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT;  
# T        = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming;  
#  
# STN,YYYYMMDD,   HH,    T 
#  
  235,20100426,    8,  108
  235,20100426,    9,  117
  235,20100426,   10,  123
  235,20100426,   11,  125
  235,20100426,   12,  126
  235,20100426,   13,  118
  235,20100426,   14,  123
  235,20100426,   15,  110
  235,20100426,   16,  113
  235,20100426,   17,  106
  235,20100426,   18,   95
  235,20100426,   19,   89
  235,20100426,   20,   84
  235,20100426,   21,   74
  235,20100426,   22,   82
  235,20100426,   23,   87
  235,20100426,   24,   85
  235,20100427,    1,   88
  235,20100427,    2,   79
  235,20100427,    3,   73
  235,20100427,    4,   64
  235,20100427,    5,   67
  235,20100427,    6,   94
  235,20100427,    7,  112
  235,20100427,    8,  139
  235,20100427,    9,  134
  235,20100427,   10,  145
  235,20100427,   11,  142
  235,20100427,   12,  158
  235,20100427,   13,  155
  235,20100427,   14,  154
  235,20100427,   15,  149
  235,20100427,   16,  143
  235,20100427,   17,  124
  235,20100427,   18,  109
  235,20100427,   19,   95
  235,20100427,   20,   88
  235,20100427,   21,   83
  235,20100427,   22,   77
  235,20100427,   23,   85
  235,20100427,   24,   76
  235,20100428,    1,   74
  235,20100428,    2,   72
  235,20100428,    3,   76
  235,20100428,    4,   70
  235,20100428,    5,   83
  235,20100428,    6,  108
  235,20100428,    7,  138
  235,20100428,    8,  170
  235,20100428,    9,  178
  235,20100428,   10,  178
  235,20100428,   11,  177
  235,20100428,   12,  174
  235,20100428,   13,  189
  235,20100428,   14,  182
  235,20100428,   15,  194
  235,20100428,   16,  185
  235,20100428,   17,  168
  235,20100428,   18,  159
  235,20100428,   19,  151
  235,20100428,   20,  146
  235,20100428,   21,  146
  235,20100428,   22,  136
  235,20100428,   23,  124
  235,20100428,   24,  119
  235,20100429,    1,  105
  235,20100429,    2,  123
  235,20100429,    3,   95
  235,20100429,    4,   94
  235,20100429,    5,   94
  235,20100429,    6,  117
  235,20100429,    7,  146
  235,20100429,    8,  161
  235,20100429,    9,  173
  235,20100429,   10,  174
  235,20100429,   11,  184
  235,20100429,   12,  190
  235,20100429,   13,  194
  235,20100429,   14,  177
  235,20100429,   15,  169
  235,20100429,   16,  174
  235,20100429,   17,  171
  235,20100429,   18,  151
  235,20100429,   19,  125
  235,20100429,   20,  125
  235,20100429,   21,  118
  235,20100429,   22,  108
  235,20100429,   23,  116
  235,20100429,   24,  120
  235,20100430,    1,  115
  235,20100430,    2,  117
  235,20100430,    3,  107
  235,20100430,    4,  107
  235,20100430,    5,  102
  235,20100430,    6,  100
  235,20100430,    7,   98
  235,20100430,    8,   98
  235,20100430,    9,  103
  235,20100430,   10,  110
  235,20100430,   11,  114
  235,20100430,   12,  116
  235,20100430,   13,  115
  235,20100430,   14,  122
  235,20100430,   15,  116
  235,20100430,   16,  116
  235,20100430,   17,  108
  235,20100430,   18,  105
  235,20100430,   19,   96
  235,20100430,   20,   93
  235,20100430,   21,  102
  235,20100430,   22,  102
  235,20100430,   23,  102
  235,20100430,   24,  104
  257,20100401,    1,   45
  257,20100401,    2,   48
  257,20100401,    3,   47
  257,20100401,    4,   46
  257,20100401,    5,   40
  257,20100401,    6,   44
  257,20100401,    7,   45
  257,20100401,    8,   48
  257,20100401,    9,   49
  257,20100401,   10,   55
  257,20100401,   11,   57
  257,20100401,   12,   59
  257,20100401,   13,   64
  257,20100401,   14,   70
  257,20100401,   15,   66
  257,20100401,   16,   75
  257,20100401,   17,   66
  257,20100401,   18,   63
  257,20100401,   19,   55
  257,20100401,   20,   49
  257,20100401,   21,   43
  257,20100401,   22,   50
  257,20100401,   23,   58
  257,20100401,   24,   53
  257,20100402,    1,   50
  257,20100402,    2,   44
  257,20100402,    3,   46
  257,20100402,    4,   45
  257,20100402,    5,   44
  257,20100402,    6,   42
  257,20100402,    7,   52
  257,20100402,    8,   68
  257,20100402,    9,   82
  257,20100402,   10,  101
  257,20100402,   11,  116
  257,20100402,   12,  120
  257,20100402,   13,  123
  257,20100402,   14,  126
  257,20100402,   15,  121
  257,20100402,   16,  121
  257,20100402,   17,  118
  257,20100402,   18,  108
  257,20100402,   19,   95
  257,20100402,   20,   72
  257,20100402,   21,   74
  257,20100402,   22,   76
  257,20100402,   23,   71
  257,20100402,   24,   72
  257,20100403,    1,   64
  257,20100403,    2,   65
  257,20100403,    3,   65
  257,20100403,    4,   65
  257,20100403,    5,   63
  257,20100403,    6,   63
  257,20100403,    7,   69
  257,20100403,    8,   73
  257,20100403,    9,   80
  257,20100403,   10,   86
  257,20100403,   11,   91
  257,20100403,   12,   81
  257,20100403,   13,   81
  257,20100403,   14,   96
  257,20100403,   15,   94
  257,20100403,   16,  104
  257,20100403,   17,   98
  257,20100403,   18,   87
  257,20100403,   19,   79
  257,20100403,   20,   80
  257,20100403,   21,   78
  257,20100403,   22,   71
  257,20100403,   23,   69
  257,20100403,   24,   66
  257,20100404,    1,   63
  257,20100404,    2,   65
  257,20100404,    3,   67
  257,20100404,    4,   71
  257,20100404,    5,   69
  257,20100404,    6,   67
  257,20100404,    7,   67
  257,20100404,    8,   70
  257,20100404,    9,   69
  257,20100404,   10,   65
  257,20100404,   11,   71
  257,20100404,   12,   70
  257,20100404,   13,   70
  257,20100404,   14,   68
  257,20100404,   15,   69
  257,20100404,   16,   64
  257,20100404,   17,   61
  257,20100404,   18,   59
  257,20100404,   19,   58
  257,20100404,   20,   59
  257,20100404,   21,   59
  257,20100404,   22,   61
  257,20100404,   23,   59
  257,20100404,   24,   56
  257,20100405,    1,   55
  257,20100405,    2,   58
  257,20100405,    3,   57
  257,20100405,    4,   55
  257,20100405,    5,   55
  257,20100405,    6,   61
  257,20100405,    7,   69
  257,20100405,    8,   71
  257,20100405,    9,   75
  257,20100405,   10,   73
  257,20100405,   11,   79
  257,20100405,   12,   75
  257,20100405,   13,   80
  257,20100405,   14,   88
  257,20100405,   15,   98
  257,20100405,   16,   98
  257,20100405,   17,   92
  257,20100405,   18,   92
  257,20100405,   19,   89
  257,20100405,   20,   91
  257,20100405,   21,   87
  257,20100405,   22,   83
  257,20100405,   23,   85
  257,20100405,   24,   81
  257,20100406,    1,   83
  257,20100406,    2,   76
  257,20100406,    3,   75
  257,20100406,    4,   71
  257,20100406,    5,   69
  257,20100406,    6,   77
  257,20100406,    7,   90
  257,20100406,    8,   96
  257,20100406,    9,  110
  257,20100406,   10,  130
  257,20100406,   11,  142
  257,20100406,   12,  148
  257,20100406,   13,  154
  257,20100406,   14,  157
  257,20100406,   15,  164
  257,20100406,   16,  162
  257,20100406,   17,  155
  257,20100406,   18,  147
  257,20100406,   19,  138
  257,20100406,   20,  125
  257,20100406,   21,  124
  257,20100406,   22,  117
  257,20100406,   23,  129
  257,20100406,   24,  119
  257,20100407,    1,  110
  257,20100407,    2,  106
  257,20100407,    3,  101
  257,20100407,    4,   99
  257,20100407,    5,   92
  257,20100407,    6,   96
  257,20100407,    7,  104
  257,20100407,    8,  128
  257,20100407,    9,  149
  257,20100407,   10,  150
  257,20100407,   11,  147
  257,20100407,   12,  154
  257,20100407,   13,  152
  257,20100407,   14,  127
  257,20100407,   15,  134
  257,20100407,   16,  135
  257,20100407,   17,  107
  257,20100407,   18,  102
  257,20100407,   19,   93
  257,20100407,   20,   93
  257,20100407,   21,   95
  257,20100407,   22,   79
  257,20100407,   23,   80
  257,20100407,   24,   76
  257,20100408,    1,   74
  257,20100408,    2,   70
  257,20100408,    3,   69
  257,20100408,    4,   67
  257,20100408,    5,   67
  257,20100408,    6,   67
  257,20100408,    7,   69
  257,20100408,    8,   69
  257,20100408,    9,   75
  257,20100408,   10,   85
  257,20100408,   11,   88
  257,20100408,   12,   91
  257,20100408,   13,   89
  257,20100408,   14,   88
  257,20100408,   15,   87
  257,20100408,   16,   90
  257,20100408,   17,   83
  257,20100408,   18,   76
  257,20100408,   19,   64
  257,20100408,   20,   65
  257,20100408,   21,   61
  257,20100408,   22,   66
  257,20100408,   23,   72
  257,20100408,   24,   74
  257,20100409,    1,   76
  257,20100409,    2,   79
  257,20100409,    3,   80
  257,20100409,    4,   81
  257,20100409,    5,   72
  257,20100409,    6,   73
  257,20100409,    7,   85
  257,20100409,    8,   91
  257,20100409,    9,   94
  257,20100409,   10,   99
  257,20100409,   11,  101
  257,20100409,   12,  100
  257,20100409,   13,   99
  257,20100409,   14,   95
  257,20100409,   15,   96
  257,20100409,   16,   89
  257,20100409,   17,   80
  257,20100409,   18,   70
  257,20100409,   19,   64
  257,20100409,   20,   63
  257,20100409,   21,   62
  257,20100409,   22,   59
  257,20100409,   23,   52
  257,20100409,   24,   55
  257,20100410,    1,   54
  257,20100410,    2,   29
  257,20100410,    3,   11
  257,20100410,    4,    0
  257,20100410,    5,   -2
  257,20100410,    6,   46
  257,20100410,    7,   69
  257,20100410,    8,   83
  257,20100410,    9,   91
  257,20100410,   10,   94
  257,20100410,   11,   99
  257,20100410,   12,   94
  257,20100410,   13,   95
  257,20100410,   14,   86
  257,20100410,   15,   86
  257,20100410,   16,   82
  257,20100410,   17,   74
  257,20100410,   18,   69
  257,20100410,   19,   65
  257,20100410,   20,   56
  257,20100410,   21,   42
  257,20100410,   22,   29
  257,20100410,   23,   27
  257,20100410,   24,   30
  257,20100411,    1,    6
  257,20100411,    2,   29
  257,20100411,    3,   38
  257,20100411,    4,   44
  257,20100411,    5,   44
  257,20100411,    6,   55
  257,20100411,    7,   74
  257,20100411,    8,   77
  257,20100411,    9,   78
  257,20100411,   10,   86
  257,20100411,   11,   92
  257,20100411,   12,  105
  257,20100411,   13,  102
  257,20100411,   14,   91
  257,20100411,   15,   88
  257,20100411,   16,   77
  257,20100411,   17,   76
  257,20100411,   18,   80
  257,20100411,   19,   73
  257,20100411,   20,   63
  257,20100411,   21,   58
  257,20100411,   22,   53
  257,20100411,   23,   53
  257,20100411,   24,   50
  257,20100412,    1,   53
  257,20100412,    2,   36
  257,20100412,    3,   29
  257,20100412,    4,   49
  257,20100412,    5,   56
  257,20100412,    6,   64
  257,20100412,    7,   79
  257,20100412,    8,  102
  257,20100412,    9,  113
  257,20100412,   10,  126
  257,20100412,   11,  133
  257,20100412,   12,  134
  257,20100412,   13,  137
  257,20100412,   14,  138
  257,20100412,   15,  136
  257,20100412,   16,  128
  257,20100412,   17,  119
  257,20100412,   18,  100
  257,20100412,   19,   86
  257,20100412,   20,   80
  257,20100412,   21,   77
  257,20100412,   22,   72
  257,20100412,   23,   74
  257,20100412,   24,   71
  257,20100413,    1,   67
  257,20100413,    2,   62
  257,20100413,    3,   60
  257,20100413,    4,   65
  257,20100413,    5,   62
  257,20100413,    6,   67
  257,20100413,    7,   93
  257,20100413,    8,  104
  257,20100413,    9,  126
  257,20100413,   10,  135
  257,20100413,   11,  138
  257,20100413,   12,  110
  257,20100413,   13,   93
  257,20100413,   14,   96
  257,20100413,   15,   88
  257,20100413,   16,   85
  257,20100413,   17,   73
  257,20100413,   18,   71
  257,20100413,   19,   74
  257,20100413,   20,   74
  257,20100413,   21,   70
  257,20100413,   22,   65
  257,20100413,   23,   61
  257,20100413,   24,   61
  257,20100414,    1,   62
  257,20100414,    2,   64
  257,20100414,    3,   64
  257,20100414,    4,   61
  257,20100414,    5,   60
  257,20100414,    6,   58
  257,20100414,    7,   63
  257,20100414,    8,   81
  257,20100414,    9,  112
  257,20100414,   10,  125
  257,20100414,   11,  123
  257,20100414,   12,  129
  257,20100414,   13,  138
  257,20100414,   14,  143
  257,20100414,   15,  141
  257,20100414,   16,  137
  257,20100414,   17,  127
  257,20100414,   18,  113
  257,20100414,   19,   98
  257,20100414,   20,   92
  257,20100414,   21,   83
  257,20100414,   22,   79
  257,20100414,   23,   72
  257,20100414,   24,   69
  257,20100415,    1,   63
  257,20100415,    2,   57
  257,20100415,    3,   54
  257,20100415,    4,   32
  257,20100415,    5,   38
  257,20100415,    6,   59
  257,20100415,    7,   77
  257,20100415,    8,   95
  257,20100415,    9,  112
  257,20100415,   10,  130
  257,20100415,   11,  140
  257,20100415,   12,  138
  257,20100415,   13,  140
  257,20100415,   14,  116
  257,20100415,   15,  101
  257,20100415,   16,  104
  257,20100415,   17,   84
  257,20100415,   18,   79
  257,20100415,   19,   66
  257,20100415,   20,   52
  257,20100415,   21,   51
  257,20100415,   22,   48
  257,20100415,   23,   45
  257,20100415,   24,   62
  257,20100416,    1,   66
  257,20100416,    2,   67
  257,20100416,    3,   53
  257,20100416,    4,   46
  257,20100416,    5,   40
  257,20100416,    6,   63
  257,20100416,    7,   83
  257,20100416,    8,   77
  257,20100416,    9,   84
  257,20100416,   10,   81
  257,20100416,   11,   93
  257,20100416,   12,   92
  257,20100416,   13,   92
  257,20100416,   14,   99
  257,20100416,   15,   94
  257,20100416,   16,   86
  257,20100416,   17,   83
  257,20100416,   18,   72
  257,20100416,   19,   63
  257,20100416,   20,   53
  257,20100416,   21,   43
  257,20100416,   22,   28
  257,20100416,   23,   18
  257,20100416,   24,   -2
  257,20100417,    1,  -10
  257,20100417,    2,  -15
  257,20100417,    3,  -23
  257,20100417,    4,  -29
  257,20100417,    5,  -34
  257,20100417,    6,    5
  257,20100417,    7,   64
  257,20100417,    8,   76
  257,20100417,    9,   80
  257,20100417,   10,   88
  257,20100417,   11,   93
  257,20100417,   12,   90
  257,20100417,   13,   94
  257,20100417,   14,   94
  257,20100417,   15,   86
  257,20100417,   16,   88
  257,20100417,   17,   86
  257,20100417,   18,   73
  257,20100417,   19,   44
  257,20100417,   20,    9
  257,20100417,   21,   -5
  257,20100417,   22,  -12
  257,20100417,   23,  -13
  257,20100417,   24,  -14
  257,20100418,    1,  -14
  257,20100418,    2,  -16
  257,20100418,    3,  -10
  257,20100418,    4,  -18
  257,20100418,    5,  -17
  257,20100418,    6,   19
  257,20100418,    7,   86
  257,20100418,    8,   99
  257,20100418,    9,  114
  257,20100418,   10,  110
  257,20100418,   11,  120
  257,20100418,   12,  112
  257,20100418,   13,  101
  257,20100418,   14,  102
  257,20100418,   15,   98
  257,20100418,   16,  105
  257,20100418,   17,  101
  257,20100418,   18,   94
  257,20100418,   19,   83
  257,20100418,   20,   67
  257,20100418,   21,   51
  257,20100418,   22,   47
  257,20100418,   23,   35
  257,20100418,   24,   32
  257,20100419,    1,   52
  257,20100419,    2,   53
  257,20100419,    3,   58
  257,20100419,    4,   53
  257,20100419,    5,   46
  257,20100419,    6,   59
  257,20100419,    7,   75
  257,20100419,    8,   83
  257,20100419,    9,   88
  257,20100419,   10,   88
  257,20100419,   11,  107
  257,20100419,   12,  108
  257,20100419,   13,   90
  257,20100419,   14,   90
  257,20100419,   15,   87
  257,20100419,   16,   97
  257,20100419,   17,   97
  257,20100419,   18,   89
  257,20100419,   19,   80
  257,20100419,   20,   71
  257,20100419,   21,   72
  257,20100419,   22,   72
  257,20100419,   23,   70
  257,20100419,   24,   78
  257,20100420,    1,   64
  257,20100420,    2,   62
  257,20100420,    3,   61
  257,20100420,    4,   62
  257,20100420,    5,   73
  257,20100420,    6,   84
  257,20100420,    7,   83
  257,20100420,    8,   84
  257,20100420,    9,   87
  257,20100420,   10,   95
  257,20100420,   11,   91
  257,20100420,   12,   92
  257,20100420,   13,   95
  257,20100420,   14,   92
  257,20100420,   15,   92
  257,20100420,   16,   85
  257,20100420,   17,   83
  257,20100420,   18,   78
  257,20100420,   19,   71
  257,20100420,   20,   69
  257,20100420,   21,   70
  257,20100420,   22,   69
  257,20100420,   23,   69
  257,20100420,   24,   59
  257,20100421,    1,   64
  257,20100421,    2,   66
  257,20100421,    3,   63
  257,20100421,    4,   62
  257,20100421,    5,   59
  257,20100421,    6,   63
  257,20100421,    7,   66
  257,20100421,    8,   75
  257,20100421,    9,   73
  257,20100421,   10,   63
  257,20100421,   11,   67
  257,20100421,   12,   76
  257,20100421,   13,   75
  257,20100421,   14,   73
  257,20100421,   15,   76
  257,20100421,   16,   74
  257,20100421,   17,   67
  257,20100421,   18,   63
  257,20100421,   19,   60
  257,20100421,   20,   61
  257,20100421,   21,   59
  257,20100421,   22,   62
  257,20100421,   23,   60
  257,20100421,   24,   62
  257,20100422,    1,   58
  257,20100422,    2,   56
